,word,frequency
2724,gamereserve-safari,0.0003367003367003367
3515,lion-thisiswhyilivehere,0.0003367003367003367
2726,gamereseve-photography,0.0003367003367003367
353,animal-happylife,0.0003367003367003367
354,animal-holiday,0.0003367003367003367
4328,saw-today,0.0003367003367003367
357,animal-insta,0.0003367003367003367
2285,enjoying-lunch,0.0003367003367003367
2283,enjoying-life,0.0003367003367003367
1608,cup-lion,0.0003367003367003367
1295,capture-nature,0.0003367003367003367
433,another-end,0.0003367003367003367
2266,end-perfect,0.0003367003367003367
4280,safari-thing,0.0003367003367003367
437,another-perfect,0.0003367003367003367
3542,little-lunch,0.0003367003367003367
439,another-sun,0.0003367003367003367
4277,safari-sunset,0.0003367003367003367
3543,little-man,0.0003367003367003367
442,another-zebra,0.0003367003367003367
3274,iphotocap-statigram,0.0003367003367003367
1619,cute-gamedrive,0.0003367003367003367
2767,gf-nice,0.0003367003367003367
3549,little-zebra,0.0003367003367003367
3550,live-love,0.0003367003367003367
3551,live-paradise,0.0003367003367003367
4265,safari-safarilife,0.0003367003367003367
454,appeared-bush,0.0003367003367003367
4264,sabari-sunset,0.0003367003367003367
3271,iphoneonly-savet,0.0003367003367003367
432,another-elephant,0.0003367003367003367
1617,cute-found,0.0003367003367003367
395,animal-wanderlust,0.0003367003367003367
1614,cute-elephant,0.0003367003367003367
2280,enjoyed-game,0.0003367003367003367
400,animalcrossing-animali,0.0003367003367003367
401,animalcrossing-animalplanet,0.0003367003367003367
402,animales-animallover,0.0003367003367003367
403,animales-animallovers,0.0003367003367003367
405,animali-animalkingdom,0.0003367003367003367
406,animalkingdom-animalprint,0.0003367003367003367
1306,car-investigate,0.0003367003367003367
409,animallover-animalprint,0.0003367003367003367
1610,cup-sugar,0.0003367003367003367
413,animalsofinstagram-dafrika,0.0003367003367003367
414,animalsofinstagram-elephant,0.0003367003367003367
2276,energade-made,0.0003367003367003367
3534,lionking-safari,0.0003367003367003367
419,aninstagrammerneversleeps-igersoman,0.0003367003367003367
4292,safari-went,0.0003367003367003367
3275,irresistibly-world,0.0003367003367003367
4290,safari-view,0.0003367003367003367
4289,safari-vacation,0.0003367003367003367
327,animal-baby,0.0003367003367003367
1847,dreaming-saturday,0.0003367003367003367
2709,gamedrive-sanparks,0.0003367003367003367
2694,game-sunset,0.0003367003367003367
313,amazingviews-elephant,0.0003367003367003367
325,animal-animalplanet,0.0003367003367003367
3502,lion-nature,0.0003367003367003367
324,animal-animallovers,0.0003367003367003367
2697,game-viewing,0.0003367003367003367
298,amazing-natural,0.0003367003367003367
299,amazing-nature,0.0003367003367003367
317,amperdood-elephant,0.0003367003367003367
3303,johannesburg-sun,0.0003367003367003367
3293,jam-typpisk,0.0003367003367003367
2324,ever-met,0.0003367003367003367
1350,cheeky-young,0.0003367003367003367
3490,lil-love,0.0003367003367003367
2688,game-gamedrive,0.0003367003367003367
2322,ever-everyone,0.0003367003367003367
3488,like-yet,0.0003367003367003367
297,amazing-n,0.0003367003367003367
2336,everyone-white,0.0003367003367003367
3498,lion-male,0.0003367003367003367
284,amazing-gamedrive,0.0003367003367003367
304,amazing-takemeback,0.0003367003367003367
3493,lion-lioness,0.0003367003367003367
3503,lion-old,0.0003367003367003367
1341,change-forever,0.0003367003367003367
314,amazingviews-perfect,0.0003367003367003367
2333,every-went,0.0003367003367003367
2695,game-tourist,0.0003367003367003367
3108,hot-weekend,0.00016835016835016836
3254,interactive-protective,0.00016835016835016836
3200,instacollage-lion,0.00016835016835016836
3359,know-music,0.00016835016835016836
3080,holiday-truimph,0.00016835016835016836
3107,hot-swag,0.00016835016835016836
3258,interesting-thing,0.00016835016835016836
3256,interesting-meetsouthaf,0.00016835016835016836
3257,interesting-safari,0.00016835016835016836
3360,know-spot,0.00016835016835016836
3358,know-love,0.00016835016835016836
3111,hotting-loop,0.00016835016835016836
3201,instacollage-safari,0.00016835016835016836
3276,isaac-nice,0.00016835016835016836
3110,hotshotswp-perfect,0.00016835016835016836
3109,hothothot-nature,0.00016835016835016836
3178,inaugural-reinet,0.00016835016835016836
3357,know-listen,0.00016835016835016836
3119,hpsaiamnikon-light,0.00016835016835016836
3128,humour-sense,0.00016835016835016836
3298,jeep-sunset,0.00016835016835016836
3127,humor-nothing,0.00016835016835016836
3247,instatravel-viajar,0.00016835016835016836
3126,humbling-view,0.00016835016835016836
3248,instatravel-visiting,0.00016835016835016836
3125,hullo-mr,0.00016835016835016836
3124,huge-throwback,0.00016835016835016836
3354,kingofthejungle-majestic,0.00016835016835016836
3123,hug-trunk,0.00016835016835016836
3122,http-www,0.00016835016835016836
3121,http-week,0.00016835016835016836
3120,hpsaiamnikon-predator,0.00016835016835016836
3118,hour-tnunzi,0.00016835016835016836
3253,interactive-mom,0.00016835016835016836
3117,hour-reserve,0.00016835016835016836
3116,hour-local,0.00016835016835016836
3115,hour-lion,0.00016835016835016836
3249,instatravel-wanderlust,0.00016835016835016836
3114,hour-later,0.00016835016835016836
3250,instatraveling-mytravelgram,0.00016835016835016836
3299,jeffreysbay-porthelisabeth,0.00016835016835016836
3277,isaac-right,0.00016835016835016836
3355,kiss-slobbery,0.00016835016835016836
3252,instead-phone,0.00016835016835016836
3300,jenventures-mamafant,0.00016835016835016836
3113,hour-human,0.00016835016835016836
3112,hotting-see,0.00016835016835016836
3106,hot-summer,0.00016835016835016836
3302,jhb-vehicle,0.00016835016835016836
3361,know-thing,0.00016835016835016836
3090,hometime-staymoving,0.00016835016835016836
3369,kudu-lovessouthafrica,0.00016835016835016836
3370,kudu-perfect,0.00016835016835016836
3089,hometime-soon,0.00016835016835016836
3308,joke-may,0.00016835016835016836
3088,home-sky,0.00016835016835016836
3273,iphonesia-red,0.00016835016835016836
3272,iphonesia-mothernature,0.00016835016835016836
3204,instadaily-instafollo,0.00016835016835016836
3205,instadaily-instagramhub,0.00016835016835016836
3371,kudu-portelizabeth,0.00016835016835016836
3372,kudu-radio,0.00016835016835016836
3305,join-saw,0.00016835016835016836
3373,kudu-sanparks,0.00016835016835016836
3087,home-receiving,0.00016835016835016836
3206,instadaily-lovesa,0.00016835016835016836
3267,iphone-photography,0.00016835016835016836
3086,home-port,0.00016835016835016836
3085,holiday-waterhole,0.00016835016835016836
3084,holiday-walk,0.00016835016835016836
3374,kudu-scuse,0.00016835016835016836
3083,holiday-w,0.00016835016835016836
3375,kudu-something,0.00016835016835016836
3268,iphone-traveler,0.00016835016835016836
3207,instadaily-myoffice,0.00016835016835016836
3082,holiday-vacation,0.00016835016835016836
3081,holiday-urlaub,0.00016835016835016836
3306,joke-laugh,0.00016835016835016836
3304,join-papa,0.00016835016835016836
3211,instafame-safari,0.00016835016835016836
3105,hot-southafricaza,0.00016835016835016836
3092,honestly-meet,0.00016835016835016836
3104,hot-sky,0.00016835016835016836
3202,instacool-instafame,0.00016835016835016836
3301,jenventures-portelizabeth,0.00016835016835016836
3362,known-mbali,0.00016835016835016836
3363,known-mr,0.00016835016835016836
3102,horn-using,0.00016835016835016836
3259,inthewild-place,0.00016835016835016836
3101,horn-think,0.00016835016835016836
3364,knowyournationalpark-time,0.00016835016835016836
3100,horn-medical,0.00016835016835016836
3099,horn-kudu,0.00016835016835016836
3098,horizon-kudu,0.00016835016835016836
3097,honour-worldlionday,0.00016835016835016836
3260,inthewild-world,0.00016835016835016836
3365,komonseetnet-mama,0.00016835016835016836
3261,invisible-lion,0.00016835016835016836
3096,honour-world,0.00016835016835016836
3262,invisiblelion-lion,0.00016835016835016836
3366,komonseetnet-nature,0.00016835016835016836
3203,instacool-zebra,0.00016835016835016836
3095,honeymoon-southafricayourebeautiful,0.00016835016835016836
3094,honeymoon-old,0.00016835016835016836
3263,io-sto,0.00016835016835016836
3093,honestly-post,0.00016835016835016836
3367,kudu-lion,0.00016835016835016836
3368,kudu-lovely,0.00016835016835016836
3309,jubatus-special,0.00016835016835016836
3199,instaanimals-instagrammer,0.00016835016835016836
3195,inst-movingslow,0.00016835016835016836
3246,instatravel-traveling,0.00016835016835016836
3160,ilovemyhome-wildlife,0.00016835016835016836
3168,im-richtig,0.00016835016835016836
3231,instapassport-instatravel,0.00016835016835016836
3219,instagod-tsitzikama,0.00016835016835016836
3332,keeping-pleasure,0.00016835016835016836
3320,k-lion,0.00016835016835016836
3167,ilredellasavana-view,0.00016835016835016836
3319,jyslank-youngforever,0.00016835016835016836
3166,ilredellasavana-lion,0.00016835016835016836
3233,instapassport-tourist,0.00016835016835016836
3165,ilovesouthafrica-visitsouthafrica,0.00016835016835016836
3164,ilovesouthafrica-travel,0.00016835016835016836
3163,ilovesouthafrica-purple,0.00016835016835016836
3333,keeping-stay,0.00016835016835016836
3334,kid-knowing,0.00016835016835016836
3230,instamood-vomgl,0.00016835016835016836
3184,incredible-ride,0.00016835016835016836
3335,kid-lesson,0.00016835016835016836
3159,ilovemyhome-myhomeland,0.00016835016835016836
3185,incredible-today,0.00016835016835016836
3336,kid-year,0.00016835016835016836
3157,igmasters-zebra,0.00016835016835016836
3337,kill-want,0.00016835016835016836
3234,instapassport-travel,0.00016835016835016836
3286,j-r,0.00016835016835016836
3338,killer-last,0.00016835016835016836
3155,igmasters-portelizabeth,0.00016835016835016836
3339,kind-oncoming,0.00016835016835016836
3186,incredible-view,0.00016835016835016836
3183,incorrect-spelling,0.00016835016835016836
3287,jack-picnic,0.00016835016835016836
3198,insta-tsitzikama,0.00016835016835016836
3221,instagramhub-instasize,0.00016835016835016836
3327,kapstadt-privatetourguide,0.00016835016835016836
3328,kapstadtma-safari,0.00016835016835016836
3177,inaugural-meet,0.00016835016835016836
3329,keep-need,0.00016835016835016836
3292,jam-traveling,0.00016835016835016836
3290,jaffles-mmmmmmm,0.00016835016835016836
3330,keep-protection,0.00016835016835016836
3179,incl-little,0.00016835016835016836
3224,instagrammer-instasee,0.00016835016835016836
3176,improving-world,0.00016835016835016836
3325,kappa-know,0.00016835016835016836
3180,including-lion,0.00016835016835016836
3181,including-prancing,0.00016835016835016836
3324,kalahari-maned,0.00016835016835016836
3182,including-trip,0.00016835016835016836
3331,keeping-old,0.00016835016835016836
3323,kalahari-lion,0.00016835016835016836
3175,impressive-particularly,0.00016835016835016836
3174,impressive-lightning,0.00016835016835016836
3173,impressive-kingofthejungle,0.00016835016835016836
3172,imbube-lion,0.00016835016835016836
3171,imagined-shark,0.00016835016835016836
3227,instamoment-instapic,0.00016835016835016836
3322,k-running,0.00016835016835016836
3170,imagined-safari,0.00016835016835016836
3228,instamoment-ip,0.00016835016835016836
3321,k-nigdertiere,0.00016835016835016836
3288,jack-time,0.00016835016835016836
3318,jw-nature,0.00016835016835016836
3340,kinda-look,0.00016835016835016836
3187,incredible-water,0.00016835016835016836
3192,inquisitive-month,0.00016835016835016836
3296,jean-tights,0.00016835016835016836
3189,inlove-nofilters,0.00016835016835016836
3280,island-worth,0.00016835016835016836
3239,instastyle-safaristyle,0.00016835016835016836
3353,kingdom-surveying,0.00016835016835016836
3279,island-sanparks,0.00016835016835016836
3190,inlove-portelizabeth,0.00016835016835016836
3191,inmyelement-kudu,0.00016835016835016836
3240,instatravel-instatraveling,0.00016835016835016836
3137,ibelievethehype-journey,0.00016835016835016836
3136,ibelievethehype-instafood,0.00016835016835016836
3297,jeansmal-love,0.00016835016835016836
3242,instatravel-roadtrip,0.00016835016835016836
3135,iamgenerationimage-nikontop,0.00016835016835016836
3341,kinda-precioussleep,0.00016835016835016836
3134,hyena-morning,0.00016835016835016836
3193,insider-kapstadt,0.00016835016835016836
3312,jungle-kudo,0.00016835016835016836
3133,hurrah-zebra,0.00016835016835016836
3278,ishootwithorms-wildlifephotography,0.00016835016835016836
3132,hurrah-safari,0.00016835016835016836
3194,inst-look,0.00016835016835016836
3244,instatravel-sunset,0.00016835016835016836
3326,kappa-yes,0.00016835016835016836
3196,inst-summer,0.00016835016835016836
3131,hunterhotels-special,0.00016835016835016836
3130,hunt-roadttip,0.00016835016835016836
3197,inst-timeofourlives,0.00016835016835016836
3313,jungle-lounging,0.00016835016835016836
3352,kingdom-r,0.00016835016835016836
3140,ich-nap,0.00016835016835016836
3141,iconic-smileyface,0.00016835016835016836
3285,iwish-thailand,0.00016835016835016836
3342,kinda-scary,0.00016835016835016836
3217,instagod-pico,0.00016835016835016836
3343,kinda-vehicle,0.00016835016835016836
3152,igerstravel-travel,0.00016835016835016836
3317,junglebook-r,0.00016835016835016836
3235,instapic-tour,0.00016835016835016836
3345,king-live,0.00016835016835016836
3151,igerstravel-mytravel,0.00016835016835016836
3294,january-still,0.00016835016835016836
3236,instasize-nature,0.00016835016835016836
3188,infinity-seaturtel,0.00016835016835016836
3347,king-meh,0.00016835016835016836
3348,king-route,0.00016835016835016836
3349,king-safari,0.00016835016835016836
3350,king-williams,0.00016835016835016836
3295,jaula-la,0.00016835016835016836
3146,igersafrica-sudafrica,0.00016835016835016836
3145,igersafrica-reporter,0.00016835016835016836
3237,instasky-silhouette,0.00016835016835016836
3315,jungle-see,0.00016835016835016836
3144,identify-people,0.00016835016835016836
3238,instasky-sunset,0.00016835016835016836
3351,king-worldlionday,0.00016835016835016836
3143,identify-knowing,0.00016835016835016836
3142,id-php,0.00016835016835016836
3314,jungle-middle,0.00016835016835016836
3307,joke-liongetinmyface,0.00016835016835016836
0,abitterwedding-drive,0.00016835016835016836
3077,holiday-tourist,0.00016835016835016836
2728,gaming-wildlife,0.00016835016835016836
2707,gamedrive-people,0.00016835016835016836
2710,gamedrive-schotia,0.00016835016835016836
2711,gamedrive-slow,0.00016835016835016836
2712,gamedrive-sunset,0.00016835016835016836
2713,gamedrive-tonight,0.00016835016835016836
2714,gamedrive-unforgettableexperience,0.00016835016835016836
2716,gamedrive-wildpark,0.00016835016835016836
2720,gamereserve-graceful,0.00016835016835016836
2722,gamereserve-playing,0.00016835016835016836
2723,gamereserve-portrait,0.00016835016835016836
2725,gamereseve-igersportelizabeth,0.00016835016835016836
2727,gaming-tranquility,0.00016835016835016836
2730,garden-livingstoneexplores,0.00016835016835016836
2705,gamedrive-nature,0.00016835016835016836
2731,garden-look,0.00016835016835016836
2732,garden-profound,0.00016835016835016836
2733,gate-make,0.00016835016835016836
2734,gate-pm,0.00016835016835016836
2735,gate-simba,0.00016835016835016836
2738,gavmanonholiday-proper,0.00016835016835016836
2739,gavmanonholiday-snapseed,0.00016835016835016836
2740,gear-travel,0.00016835016835016836
2741,gem-hidden,0.00016835016835016836
2742,gem-like,0.00016835016835016836
2743,gem-morning,0.00016835016835016836
2744,gemacht-miezekatze,0.00016835016835016836
2706,gamedrive-offtothenextadventure,0.00016835016835016836
2704,gamedrive-mother,0.00016835016835016836
2746,general-response,0.00016835016835016836
2685,fynbos-gamedrive,0.00016835016835016836
2670,fun-portelizabeth,0.00016835016835016836
2671,fun-project,0.00016835016835016836
2672,fun-smile,0.00016835016835016836
2673,fun-specialtimes,0.00016835016835016836
2674,fun-stylish,0.00016835016835016836
2677,fun-time,0.00016835016835016836
2678,fun-timeofmylife,0.00016835016835016836
2680,fun-travelstagram,0.00016835016835016836
2681,fun-water,0.00016835016835016836
2682,fun-zebra,0.00016835016835016836
