,word,frequency
4331,shipwreck-tucker,0.00019353590090961874
4332,shit-staytrippin,0.00019353590090961874
4333,shit-trying,0.00019353590090961874
4334,shit-turn,0.00019353590090961874
4336,shooting-shotgun,0.00019353590090961874
4337,shooting-top,0.00019353590090961874
4338,shooting-trail,0.00019353590090961874
4339,shooting-went,0.00019353590090961874
4340,short-time,0.00019353590090961874
4341,shot-snap,0.00019353590090961874
4342,shot-structure,0.00019353590090961874
4343,shot-taahirosman,0.00019353590090961874
4345,shot-week,0.00019353590090961874
4348,showing-taahirosman,0.00019353590090961874
4365,singing-thro,0.00019353590090961874
4349,sick-tank,0.00019353590090961874
4350,sick-trick,0.00019353590090961874
4351,sick-weekend,0.00019353590090961874
4352,sickest-tunnel,0.00019353590090961874
4353,side-versus,0.00019353590090961874
4354,silence-solitude,0.00019353590090961874
4356,silly-weekend,0.00019353590090961874
4357,silvermine-sunday,0.00019353590090961874
4359,simonstown-wegotoo,0.00019353590090961874
4360,simonstown-winter,0.00019353590090961874
4361,simply-stunning,0.00019353590090961874
4362,since-started,0.00019353590090961874
4363,since-table,0.00019353590090961874
4364,singapore-situation,0.00019353590090961874
4402,spend-year,0.00019353590090961874
4404,spent-tip,0.00019353590090961874
4473,tafelberg-van,0.00019353590090961874
4456,sundayvibes-vikingar,0.00019353590090961874
4442,stranger-strike,0.00019353590090961874
4443,stranger-yesterday,0.00019353590090961874
4444,strike-warning,0.00019353590090961874
4445,structure-stunning,0.00019353590090961874
4446,strut-walk,0.00019353590090961874
4447,stuck-work,0.00019353590090961874
4448,stunning-view,0.00019353590090961874
4449,stupid-weird,0.00019353590090961874
4450,style-taakeyah,0.00019353590090961874
4451,sudafrica-tablemountain,0.00019353590090961874
4452,sun-way,0.00019353590090961874
4453,sunday-th,0.00019353590090961874
4454,sunday-tree,0.00019353590090961874
4455,sundaysafari-viking,0.00019353590090961874
4458,sunset-wander,0.00019353590090961874
4440,story-summer,0.00019353590090961874
4459,sunset-wine,0.00019353590090961874
4460,super-tough,0.00019353590090961874
4461,super-windy,0.00019353590090961874
4462,sure-wildlife,0.00019353590090961874
4463,sure-worse,0.00019353590090961874
4464,surfari-wildos,0.00019353590090961874
4465,surprise-win,0.00019353590090961874
4466,sweaty-today,0.00019353590090961874
4467,table-trail,0.00019353590090961874
4468,tablemountain-tablemountainnationalpark,0.00019353590090961874
4469,tablemountain-tafelberg,0.00019353590090961874
4470,tablemountain-tale,0.00019353590090961874
4471,tablemountain-trailrunninglife,0.00019353590090961874
4472,tablemountainnationalpark-view,0.00019353590090961874
4441,stranden-trives,0.00019353590090961874
4438,storm-sunday,0.00019353590090961874
4405,spent-touristathome,0.00019353590090961874
4421,start-week,0.00019353590090961874
4406,spent-watching,0.00019353590090961874
4407,spent-way,0.00019353590090961874
4408,spent-weekend,0.00019353590090961874
4409,spider-sure,0.00019353590090961874
4410,spot-windsurf,0.00019353590090961874
4411,spring-travel,0.00019353590090961874
4412,stair-stone,0.00019353590090961874
4413,stair-treacherous,0.00019353590090961874
4414,stand-thought,0.00019353590090961874
4415,stand-watching,0.00019353590090961874
4416,standstill-time,0.00019353590090961874
4417,star-watched,0.00019353590090961874
4418,star-watching,0.00019353590090961874
4419,start-swimforhope,0.00019353590090961874
4422,start-weekend,0.00019353590090961874
4437,stockholm-sweden,0.00019353590090961874
4423,started-stop,0.00019353590090961874
4424,started-tour,0.00019353590090961874
4425,started-using,0.00019353590090961874
4426,starter-world,0.00019353590090961874
4427,starting-week,0.00019353590090961874
4428,statigram-talentgram,0.00019353590090961874
4429,station-tram,0.00019353590090961874
4430,stayed-surface,0.00019353590090961874
4431,staytrippin-tablemountain,0.00019353590090961874
4432,ste-vara,0.00019353590090961874
4433,stephenandjanewed-wally,0.00019353590090961874
4434,stevige-wind,0.00019353590090961874
4435,stick-together,0.00019353590090961874
4436,still-trending,0.00019353590090961874
4037,penguin-waddlewaddle,0.00019353590090961874
4035,penguin-view,0.00019353590090961874
3439,live-ostrich,0.00019353590090961874
3631,matter-wrong,0.00019353590090961874
3637,med-pingviner,0.00019353590090961874
3636,med-mme,0.00019353590090961874
3635,meaningless-unimportant,0.00019353590090961874
3634,meaningless-set,0.00019353590090961874
3633,maybe-oscar,0.00019353590090961874
3632,maxspies-shot,0.00019353590090961874
3630,matched-weather,0.00019353590090961874
3584,make-small,0.00019353590090961874
3629,matched-monday,0.00019353590090961874
3628,massive-white,0.00019353590090961874
3627,massive-uct,0.00019353590090961874
3626,massive-sink,0.00019353590090961874
3625,massive-ship,0.00019353590090961874
3624,massive-selfie,0.00019353590090961874
3638,mee-uw,0.00019353590090961874
3639,mees-suidwestelike,0.00019353590090961874
3640,meet-new,0.00019353590090961874
3641,meet-nice,0.00019353590090961874
3642,meet-place,0.00019353590090961874
3643,meet-sea,0.00019353590090961874
3644,meet-sitting,0.00019353590090961874
3645,meet-squad,0.00019353590090961874
3646,meet-unbelievable,0.00019353590090961874
3647,meet-warm,0.00019353590090961874
3648,meeting-sea,0.00019353590090961874
3649,meeting-side,0.00019353590090961874
3650,melbourne-rainy,0.00019353590090961874
3651,memmories-zur,0.00019353590090961874
3652,memorial-rhodes,0.00019353590090961874
3653,memory-war,0.00019353590090961874
3654,mercedes-straightoutthecamera,0.00019353590090961874
3623,maryjane-summer,0.00019353590090961874
3622,marijuana-weed,0.00019353590090961874
3621,marijuana-thc,0.00019353590090961874
3604,mannen-met,0.00019353590090961874
3588,mako-mandela,0.00019353590090961874
3589,mako-mare,0.00019353590090961874
3590,mako-monday,0.00019353590090961874
3591,mako-pelagics,0.00019353590090961874
3593,mako-sharkdiving,0.00019353590090961874
3594,mako-worldplaces,0.00019353590090961874
3595,mal-que,0.00019353590090961874
3596,mal-todo,0.00019353590090961874
3597,male-wild,0.00019353590090961874
3598,man-need,0.00019353590090961874
3599,man-portuguese,0.00019353590090961874
3600,man-war,0.00019353590090961874
3601,managed-sharkdiving,0.00019353590090961874
3603,mangle-vi,0.00019353590090961874
3605,mannen-moeten,0.00019353590090961874
3620,marge-shown,0.00019353590090961874
3606,many-penguin,0.00019353590090961874
3607,many-problem,0.00019353590090961874
3608,many-selfies,0.00019353590090961874
3609,many-thing,0.00019353590090961874
3610,many-use,0.00019353590090961874
3611,mar-para,0.00019353590090961874
3612,mar-profundo,0.00019353590090961874
3613,mar-sair,0.00019353590090961874
3614,mar-setemalasnaafrica,0.00019353590090961874
3615,mar-shameless,0.00019353590090961874
3616,mar-ver,0.00019353590090961874
3617,maravilhosas-pingviner,0.00019353590090961874
3618,maravilhosas-praia,0.00019353590090961874
3619,marge-oblivious,0.00019353590090961874
3655,merke-som,0.00019353590090961874
3656,merke-vi,0.00019353590090961874
3657,merrellsa-redbulllionheart,0.00019353590090961874
3710,mist-sooth,0.00019353590090961874
3695,missing-road,0.00019353590090961874
3696,missing-stressin,0.00019353590090961874
3697,missing-summer,0.00019353590090961874
3698,missing-throwback,0.00019353590090961874
3700,missing-travel,0.00019353590090961874
3701,missing-view,0.00019353590090961874
3702,missing-wakawaka,0.00019353590090961874
3703,missing-way,0.00019353590090961874
3704,missing-yet,0.00019353590090961874
3705,mission-republic,0.00019353590090961874
3706,mission-saturday,0.00019353590090961874
3707,mission-simong,0.00019353590090961874
3708,misskatesmall-moonpie,0.00019353590090961874
3709,mist-morning,0.00019353590090961874
3711,misty-reflecting,0.00019353590090961874
3693,missing-place,0.00019353590090961874
3712,misty-thing,0.00019353590090961874
3713,mk-new,0.00019353590090961874
3714,mm-postcardsforants,0.00019353590090961874
3715,mm-x,0.00019353590090961874
3716,mme-sv,0.00019353590090961874
3717,mo-peer,0.00019353590090961874
3718,mo-pigeon,0.00019353590090961874
3719,mobilemediamob-redbullza,0.00019353590090961874
3720,mobilemediamob-shooting,0.00019353590090961874
3721,modern-technology,0.00019353590090961874
3722,moeten-varen,0.00019353590090961874
3723,mom-noooo,0.00019353590090961874
3724,moment-mybesties,0.00019353590090961874
3725,moment-new,0.00019353590090961874
3694,missing-posttraveldepression,0.00019353590090961874
3692,missing-pic,0.00019353590090961874
3658,merrellsa-redbullza,0.00019353590090961874
3674,mindy-tell,0.00019353590090961874
3659,mesmo-sendo,0.00019353590090961874
3660,met-mr,0.00019353590090961874
3661,met-year,0.00019353590090961874
3663,meu-ph,0.00019353590090961874
3664,middle-ocean,0.00019353590090961874
3665,middle-road,0.00019353590090961874
3666,middle-stripe,0.00019353590090961874
3667,milton-negative,0.00019353590090961874
3668,min-showing,0.00019353590090961874
3669,min-stayed,0.00019353590090961874
3670,minaeliseskogen-thanks,0.00019353590090961874
3671,mind-passing,0.00019353590090961874
3672,mind-process,0.00019353590090961874
3673,mind-run,0.00019353590090961874
3675,mini-minisouthafrica,0.00019353590090961874
3691,missing-penguin,0.00019353590090961874
3676,mini-today,0.00019353590090961874
3677,miniature-postcardsforants,0.00019353590090961874
3678,miniature-watercolor,0.00019353590090961874
3679,minpin-monday,0.00019353590090961874
3680,minute-rest,0.00019353590090961874
3681,minute-spent,0.00019353590090961874
3682,minute-style,0.00019353590090961874
3683,mirror-path,0.00019353590090961874
3684,misconception-yesterday,0.00019353590090961874
3685,misery-optional,0.00019353590090961874
3686,miss-today,0.00019353590090961874
3687,missed-time,0.00019353590090961874
3688,missing-mountain,0.00019353590090961874
3690,missing-nature,0.00019353590090961874
3585,makeupartist-sabineszekely,0.00019353590090961874
3583,make-place,0.00019353590090961874
4033,penguin-trail,0.00019353590090961874
3482,looking-small,0.00019353590090961874
3488,los-pie,0.00019353590090961874
3487,lord-would,0.00019353590090961874
3486,loose-two,0.00019353590090961874
3485,looking-today,0.00019353590090961874
3484,looking-stop,0.00019353590090961874
3483,looking-stealing,0.00019353590090961874
3481,looking-shark,0.00019353590090961874
3582,make-moment,0.00019353590090961874
3480,looking-say,0.00019353590090961874
3479,looking-penguin,0.00019353590090961874
3478,look-wind,0.00019353590090961874
3477,look-penguin,0.00019353590090961874
3476,longhaulproblems-penguinlove,0.00019353590090961874
3475,longe-todo,0.00019353590090961874
3489,lose-madness,0.00019353590090961874
3490,lose-robin,0.00019353590090961874
3491,lose-today,0.00019353590090961874
3492,lose-win,0.00019353590090961874
3493,losing-touch,0.00019353590090961874
3494,losing-yes,0.00019353590090961874
3495,lost-mind,0.00019353590090961874
3496,lost-minute,0.00019353590090961874
3497,lost-nike,0.00019353590090961874
3498,lost-penguenleri,0.00019353590090961874
3499,lost-penguin,0.00019353590090961874
3500,lost-repeatedly,0.00019353590090961874
3501,lost-shot,0.00019353590090961874
3502,lost-somewhere,0.00019353590090961874
3503,lost-st,0.00019353590090961874
3505,lost-told,0.00019353590090961874
3506,lost-unimportant,0.00019353590090961874
3474,longe-pra,0.00019353590090961874
3473,long-possible,0.00019353590090961874
3472,long-mountain,0.00019353590090961874
3455,local-quite,0.00019353590090961874
3440,live-penguin,0.00019353590090961874
3442,live-savanna,0.00019353590090961874
3443,live-since,0.00019353590090961874
3444,live-word,0.00019353590090961874
3445,liveauthentic-passionpassport,0.00019353590090961874
3446,liveauthentic-secluded,0.00019353590090961874
3447,livefolk-seekthesimplicity,0.00019353590090961874
3448,llandudno-oudekraal,0.00019353590090961874
3449,llandudno-return,0.00019353590090961874
3450,lo-los,0.00019353590090961874
3451,lo-n,0.00019353590090961874
3452,lo-ouvi,0.00019353590090961874
3453,lo-rumi,0.00019353590090961874
3454,lo-v,0.00019353590090961874
3456,local-reef,0.00019353590090961874
3471,lonesome-wanderer,0.00019353590090961874
3457,local-shark,0.00019353590090961874
3458,local-stolemylunch,0.00019353590090961874
3459,lodge-tintswalo,0.00019353590090961874
3460,lol-penguin,0.00019353590090961874
3461,lol-puppet,0.00019353590090961874
3462,lolz-traceylynnejacobs,0.00019353590090961874
3463,lonely-loner,0.00019353590090961874
3464,lonely-road,0.00019353590090961874
3465,lonely-th,0.00019353590090961874
3466,lonely-waddle,0.00019353590090961874
3467,lonely-wanderer,0.00019353590090961874
3468,lonelyplanet-nakedplanet,0.00019353590090961874
3469,lonelyplanet-natgeotravelpic,0.00019353590090961874
3470,lonelyplanet-wild,0.00019353590090961874
3508,lost-work,0.00019353590090961874
3509,lot-paper,0.00019353590090961874
3510,lot-penguin,0.00019353590090961874
3566,made-shark,0.00019353590090961874
3547,lure-trying,0.00019353590090961874
3548,lure-yoda,0.00019353590090961874
3549,mabebeza-ostrich,0.00019353590090961874
3550,mabebeza-sorry,0.00019353590090961874
3552,machine-pls,0.00019353590090961874
3553,machine-reaching,0.00019353590090961874
3554,macho-selvagens,0.00019353590090961874
3557,mad-oak,0.00019353590090961874
3558,mad-perspective,0.00019353590090961874
3560,mad-stressin,0.00019353590090961874
3561,mad-wave,0.00019353590090961874
3562,mad-world,0.00019353590090961874
3563,made-multiple,0.00019353590090961874
3564,made-people,0.00019353590090961874
3567,madness-mako,0.00019353590090961874
3545,lunch-zoomsouthafrica,0.00019353590090961874
3568,madness-monday,0.00019353590090961874
3569,madness-penguin,0.00019353590090961874
3570,madness-pensive,0.00019353590090961874
3571,madness-pingou,0.00019353590090961874
3572,madness-spark,0.00019353590090961874
3573,madness-starting,0.00019353590090961874
3574,madness-sunset,0.00019353590090961874
3575,magazine-spoiled,0.00019353590090961874
3576,maintain-mystery,0.00019353590090961874
3577,maintain-thing,0.00019353590090961874
3578,mais-oceanos,0.00019353590090961874
3579,mais-uma,0.00019353590090961874
3580,majority-minute,0.00019353590090961874
3581,make-modern,0.00019353590090961874
3546,lunchoutdoors-trangia,0.00019353590090961874
3544,lunch-w,0.00019353590090961874
3511,lot-still,0.00019353590090961874
3526,lovefalsebay-nature,0.00019353590090961874
3512,lot-stress,0.00019353590090961874
3513,lot-whole,0.00019353590090961874
3514,loud-turn,0.00019353590090961874
3515,lounge-mid,0.00019353590090961874
3516,louse-seabas,0.00019353590090961874
3517,love-mindy,0.00019353590090961874
3518,love-practically,0.00019353590090961874
3519,lovecapetown-made,0.00019353590090961874
3520,lovecapetown-visi,0.00019353590090961874
3521,lovecapetown-visitsouthafrica,0.00019353590090961874
3522,lovecapetown-welcometothemothercity,0.00019353590090961874
3523,lovecapetown-word,0.00019353590090961874
3524,lovedit-paragliding,0.00019353590090961874
3525,lovedit-wannagoagain,0.00019353590090961874
3527,lovefalsebay-scubadiving,0.00019353590090961874
3542,lunch-sunday,0.00019353590090961874
3528,lovemycountry-sobeautiful,0.00019353590090961874
3529,lovemycountry-touristathome,0.00019353590090961874
3530,low-white,0.00019353590090961874
3531,lower-view,0.00019353590090961874
3532,lsa-p,0.00019353590090961874
3533,lu-n,0.00019353590090961874
3534,luademelbrancocarrasco-premi,0.00019353590090961874
3535,lucasonthego-wanderlust,0.00019353590090961874
3536,luckily-tough,0.00019353590090961874
3537,lucky-stunning,0.00019353590090961874
2419,feeling-rather,0.00019353590090961874
3539,luckygirl-year,0.00019353590090961874
3540,lunch-roadside,0.00019353590090961874
