,word,frequency
10594,chapmanspeak-ocean,0.00010509058808693093
9203,capepoint-penguin,0.00010509058808693093
17242,feeling-goodtimes,0.00010509058808693093
26273,love-sister,0.00010509058808693093
556,africadosul-cidadedocabo,0.00010509058808693093
20959,happydays-travel,0.00010509058808693093
33908,travelgram-traveltheworld,0.00010509058808693093
20954,happydays-love,0.00010509058808693093
9314,capepoint-shipwreck,0.00010509058808693093
29848,pcpelomundo-tandemparagliding,0.00010509058808693093
25569,lion-sunset,0.00010509058808693093
9729,capetownliving-instagramcapetown,0.00010509058808693093
4360,beach-home,0.00010509058808693093
10600,chapmanspeak-peak,0.00010509058808693093
7829,bucket-list,0.00010509058808693093
1571,amazing-ocean,0.00010509058808693093
3710,baby-penguin,0.00010509058808693093
20315,great-time,0.00010509058808693093
29779,party-relaunch,0.00010509058808693093
32060,selfie-travel,0.00010509058808693093
27811,morning-sunday,0.00010509058808693093
25278,lighthouse-photography,0.00010509058808693093
32984,sudafrica-tablemountain,0.00010509058808693093
3864,back-way,0.00010509058808693093
21582,hike-sunset,0.00010509058808693093
21798,historic-lighthouse,0.00010509058808693093
376,adventure-nature,0.00010509058808693093
9073,capepoint-lunch,0.00010509058808693093
18754,fun-penguin,0.00010509058808693093
1656,amazing-tourist,0.00010509058808693093
27320,met-penguin,0.00010509058808693093
26392,lovecapetown-onlyincapetown,0.00010509058808693093
9764,capetownmag-instagramcapetown,0.00010509058808693093
25355,lighthouse-top,0.00010509058808693093
12635,cpt-drive,0.00010509058808693093
30636,place-turismopelomundo,0.00010509058808693093
24650,landscape-lover,0.00010509058808693093
4476,beach-sand,0.00010509058808693093
1657,amazing-travel,0.00010509058808693093
1588,amazing-place,0.00010509058808693093
26328,love-travel,0.00010509058808693093
26363,love-world,0.00010509058808693093
26333,love-trip,0.00010509058808693093
8122,cable-car,0.00010509058808693093
4545,beach-today,0.00010509058808693093
16774,falandodeviagem-historiasdadi,0.00010509058808693093
8158,cabo-good,0.00010509058808693093
21621,hike-yesterday,0.00010509058808693093
6637,bluesky-ocean,0.00010509058808693093
909,afternoon-sunday,8.407247046954474e-05
21580,hike-sunday,8.407247046954474e-05
4348,beach-happy,8.407247046954474e-05
3414,babe-beach,8.407247046954474e-05
19384,glencairnstables-outdoortime,8.407247046954474e-05
22586,igerscapetown-instagramcapetown,8.407247046954474e-05
21575,hike-sudafrica,8.407247046954474e-05
14048,del-mondo,8.407247046954474e-05
21585,hike-tablemountain,8.407247046954474e-05
20909,happy-smile,8.407247046954474e-05
21565,hike-silvermine,8.407247046954474e-05
868,afternoon-capepoint,8.407247046954474e-05
30626,place-tablemountain,8.407247046954474e-05
16147,evening-sunset,8.407247046954474e-05
1267,already-missing,8.407247046954474e-05
3385,b-h,8.407247046954474e-05
15335,edge-ocean,8.407247046954474e-05
16185,ever-place,8.407247046954474e-05
25471,like-tweegram,8.407247046954474e-05
11208,city-world,8.407247046954474e-05
22740,ilovecapetown-nature,8.407247046954474e-05
10494,chapman-view,8.407247046954474e-05
3327,awesome-view,8.407247046954474e-05
6620,bluesky-capepoint,8.407247046954474e-05
3307,awesome-session,8.407247046954474e-05
4501,beach-simon,8.407247046954474e-05
13863,de-union,8.407247046954474e-05
6531,blue-mountain,8.407247046954474e-05
22609,igersitalia-igersmilano,8.407247046954474e-05
21532,hike-overnight,8.407247046954474e-05
22614,igersmilano-igerssouthafrica,8.407247046954474e-05
22616,igersmilano-statigram,8.407247046954474e-05
13973,deep-shark,8.407247046954474e-05
13952,deep-drink,8.407247046954474e-05
22658,ignation-ipopyou,8.407247046954474e-05
22659,ignation-shot,8.407247046954474e-05
21530,hike-outdoors,8.407247046954474e-05
33146,sunset-table,8.407247046954474e-05
1229,along-coast,8.407247046954474e-05
4440,beach-ostrich,8.407247046954474e-05
13910,december-summer,8.407247046954474e-05
33636,time-travel,8.407247046954474e-05
21491,hike-lighthouse,8.407247046954474e-05
10523,chapmanspeak-day,8.407247046954474e-05
13918,decide-get,8.407247046954474e-05
11115,cittadelcapo-vegetation,8.407247046954474e-05
31454,roadtrip-travel,8.407247046954474e-05
5766,bestoftheday-phoneonly,8.407247046954474e-05
25131,life-sea,8.407247046954474e-05
22195,hot-sun,8.407247046954474e-05
5202,beauty-cloud,8.407247046954474e-05
14893,drive-family,8.407247046954474e-05
1081,algoestoafrica-penguin,8.407247046954474e-05
14906,drive-houtbay,8.407247046954474e-05
16046,eternalsummer-summer,8.407247046954474e-05
18502,friend-making,8.407247046954474e-05
31388,rldens-v,8.407247046954474e-05
17915,follow-paradise,8.407247046954474e-05
14354,die-goeie,8.407247046954474e-05
30070,penguin-simon,8.407247046954474e-05
22299,houtbay-mountain,8.407247046954474e-05
30098,penguin-spotting,8.407247046954474e-05
15620,end-great,8.407247046954474e-05
11126,city-distance,8.407247046954474e-05
30164,penguin-travelgram,8.407247046954474e-05
24643,landmark-sightseeing,8.407247046954474e-05
14251,devil-peak,8.407247046954474e-05
14468,discover-explore,8.407247046954474e-05
1072,alfa-alvin,8.407247046954474e-05
19137,get-much,8.407247046954474e-05
5759,bestoftheday-instagramers,8.407247046954474e-05
29737,paradise-tourism,8.407247046954474e-05
5583,best-day,8.407247046954474e-05
14728,dope-dops,8.407247046954474e-05
14731,dops-winning,8.407247046954474e-05
31334,rhodes-rhodesmemorial,8.407247046954474e-05
3595,baboon-roadtrip,8.407247046954474e-05
3593,baboon-road,8.407247046954474e-05
5359,beer-drink,8.407247046954474e-05
5635,best-place,8.407247046954474e-05
5358,beer-dope,8.407247046954474e-05
5640,best-restaurant,8.407247046954474e-05
29960,penguin-penguinselfie,8.407247046954474e-05
19191,getoutmore-outdoorlads,8.407247046954474e-05
15818,enjoy-view,8.407247046954474e-05
3577,baboon-ostrich,8.407247046954474e-05
15805,enjoy-life,8.407247046954474e-05
1065,alert-penguin,8.407247046954474e-05
3571,baboon-o,8.407247046954474e-05
29996,penguin-power,8.407247046954474e-05
5050,beautiful-water,8.407247046954474e-05
30171,penguin-tuxedo,8.407247046954474e-05
33575,thisisafrica-traveller,8.407247046954474e-05
18515,friend-nature,8.407247046954474e-05
4261,beach-chillin,8.407247046954474e-05
4890,beautiful-lionshead,8.407247046954474e-05
4888,beautiful-lighthouse,8.407247046954474e-05
31424,road-tripping,8.407247046954474e-05
3468,baboon-chacma,8.407247046954474e-05
4267,beach-cliff,8.407247046954474e-05
15101,e-eu,8.407247046954474e-05
33160,sunset-top,8.407247046954474e-05
15484,elephant-eye,8.407247046954474e-05
25107,life-never,8.407247046954474e-05
15135,e-r,8.407247046954474e-05
11113,cittadelcapo-montagna,8.407247046954474e-05
4309,beach-end,8.407247046954474e-05
4336,beach-good,8.407247046954474e-05
11106,citt-delcapo,8.407247046954474e-05
33159,sunset-tonight,8.407247046954474e-05
21600,hike-trail,8.407247046954474e-05
29110,ocean-penguin,8.407247046954474e-05
3447,baboon-beautiful,8.407247046954474e-05
34343,winning-yesimstilltagging,8.407247046954474e-05
29186,ocean-sunset,8.407247046954474e-05
1424,amazing-beauty,8.407247046954474e-05
4169,bay-smitwinkel,8.407247046954474e-05
21732,hiking-travel,8.407247046954474e-05
6085,birding-view,8.407247046954474e-05
6102,birthday-cake,8.407247046954474e-05
14999,du-monde,8.407247046954474e-05
948,ago-week,8.407247046954474e-05
4156,bay-penguin,8.407247046954474e-05
21726,hiking-top,8.407247046954474e-05
5006,beautiful-summer,8.407247046954474e-05
30843,primeiraparada-voltaaomundo,8.407247046954474e-05
10616,chapmanspeak-sea,8.407247046954474e-05
30219,penguin-went,8.407247046954474e-05
25651,lionshead-signalhill,8.407247046954474e-05
4969,beautiful-scenery,8.407247046954474e-05
15021,dude-little,8.407247046954474e-05
29217,ocean-twooceans,8.407247046954474e-05
4234,beach-bolder,8.407247046954474e-05
4949,beautiful-pretty,8.407247046954474e-05
18520,friend-ostrich,8.407247046954474e-05
3947,bad-spot,8.407247046954474e-05
24644,landmark-tourism,8.407247046954474e-05
30603,pit-stop,8.407247046954474e-05
346,adventure-hiking,8.407247046954474e-05
613,africanbushveldtours-outdoorlads,8.407247046954474e-05
32041,selfie-stick,8.407247046954474e-05
27938,mountain-see,8.407247046954474e-05
24766,last-sunset,8.407247046954474e-05
7681,brick-wall,8.407247046954474e-05
33871,travel-world,8.407247046954474e-05
23386,instapassport-instatraveling,8.407247046954474e-05
13051,cuties-penguin,8.407247046954474e-05
26571,lovesa-nature,8.407247046954474e-05
18808,funday-sunday,8.407247046954474e-05
27830,morning-walk,8.407247046954474e-05
23430,instarunner-instarwrun,8.407247046954474e-05
32716,spend-way,8.407247046954474e-05
25976,lolasjourneys-simonstown,8.407247046954474e-05
1668,amazing-weather,8.407247046954474e-05
12942,cute-follow,8.407247046954474e-05
25324,lighthouse-stair,8.407247046954474e-05
33903,travelgram-traveling,8.407247046954474e-05
24672,landscape-scenery,8.407247046954474e-05
16670,f-r,8.407247046954474e-05
24673,landscape-scenic,8.407247046954474e-05
20264,great-hike,8.407247046954474e-05
23593,iphone-travel,8.407247046954474e-05
23601,iphoneography-italian,8.407247046954474e-05
23605,iphoneography-webstagram,8.407247046954474e-05
9125,capepoint-n,8.407247046954474e-05
27964,mountain-summer,8.407247046954474e-05
18689,full-moon,8.407247046954474e-05
13121,da-uma,8.407247046954474e-05
1558,amazing-mountain,8.407247046954474e-05
19738,good-nature,8.407247046954474e-05
9482,capepoint-twooceansrestaurant,8.407247046954474e-05
2829,atlantic-left,8.407247046954474e-05
1541,amazing-love,8.407247046954474e-05
32813,standing-tip,8.407247046954474e-05
11813,cmiyc-weruncpt,8.407247046954474e-05
31984,see-time,8.407247046954474e-05
31988,see-view,8.407247046954474e-05
18464,friend-hike,8.407247046954474e-05
10055,carefree-joy,8.407247046954474e-05
23284,instagramcapetown-tweetcapetown,8.407247046954474e-05
9415,capepoint-tb,8.407247046954474e-05
9409,capepoint-tablemountainnationalpark,8.407247046954474e-05
31994,see-way,8.407247046954474e-05
26499,lovely-penguin,8.407247046954474e-05
13157,dafrika-friend,8.407247046954474e-05
19560,going-miss,8.407247046954474e-05
9358,capepoint-southwestern,8.407247046954474e-05
20373,green-nature,8.407247046954474e-05
26209,love-mountain,8.407247046954474e-05
2785,atlantic-beach,8.407247046954474e-05
9352,capepoint-southafricaza,8.407247046954474e-05
7579,breakfast-view,8.407247046954474e-05
33850,travel-view,8.407247046954474e-05
18144,forget-never,8.407247046954474e-05
9102,capepoint-moment,8.407247046954474e-05
26720,lunch-view,8.407247046954474e-05
26189,love-lovecapetown,8.407247046954474e-05
27279,memory-view,8.407247046954474e-05
8878,capepoint-going,8.407247046954474e-05
16891,family-penguin,8.407247046954474e-05
8406,campsbay-lionshead,8.407247046954474e-05
424,adventure-sunday,8.407247046954474e-05
32606,southafrican-yesimstilltagging,8.407247046954474e-05
23938,jondenga-mr,8.407247046954474e-05
8495,canon-canonphotography,8.407247046954474e-05
8502,canon-official,8.407247046954474e-05
8829,capepoint-favorite,8.407247046954474e-05
27131,matter-start,8.407247046954474e-05
433,adventure-today,8.407247046954474e-05
23995,joy-tweetcapetown,8.407247046954474e-05
11519,climb-montagna,8.407247046954474e-05
18450,friend-great,8.407247046954474e-05
32603,southafrican-spanish,8.407247046954474e-05
12305,continent-southwestern,8.407247046954474e-05
12208,conquered-lion,8.407247046954474e-05
12303,continent-southern,8.407247046954474e-05
24123,k-r,8.407247046954474e-05
8785,capepoint-edge,8.407247046954474e-05
18449,friend-good,8.407247046954474e-05
26953,mako-shark,8.407247046954474e-05
24064,june-twooceans,8.407247046954474e-05
8719,capepoint-cloud,8.407247046954474e-05
17037,farm-ostrich,8.407247046954474e-05
20081,gopro-lionshead,8.407247046954474e-05
12530,could-wish,8.407247046954474e-05
26749,luxury-tintswaloatlantic,8.407247046954474e-05
8903,capepoint-happy,8.407247046954474e-05
23636,iphonesia-italianeography,8.407247046954474e-05
18932,g-r,8.407247046954474e-05
9047,capepoint-london,8.407247046954474e-05
9043,capepoint-llvtravelsa,8.407247046954474e-05
23642,iphonesia-shot,8.407247046954474e-05
23655,ir-para,8.407247046954474e-05
9033,capepoint-lissyodyssey,8.407247046954474e-05
9000,capepoint-keepyoureyesopen,8.407247046954474e-05
540,afri-baboon,8.407247046954474e-05
24685,landscape-tablemountain,8.407247046954474e-05
23694,istafollowback-istafollowme,8.407247046954474e-05
23695,istafollowback-phoneonly,8.407247046954474e-05
23696,istafollowme-like,8.407247046954474e-05
24231,kapstadt-landscape,8.407247046954474e-05
2060,animal-wild,8.407247046954474e-05
27462,miss-place,8.407247046954474e-05
23711,italian-mobilephotography,8.407247046954474e-05
23714,italianeography-mobilephotography,8.407247046954474e-05
12665,cpt-tablemountain,8.407247046954474e-05
23729,iti-para,8.407247046954474e-05
23730,itienp-iv,8.407247046954474e-05
18919,g-n,8.407247046954474e-05
8928,capepoint-honeymoon,8.407247046954474e-05
32621,southafricathroughmyeyes-themostsouthwesternpointoftheafricancontinent,8.407247046954474e-05
27300,merge-ocean,8.407247046954474e-05
1538,amazing-like,8.407247046954474e-05
23293,instagramers-ipopyou,8.407247046954474e-05
34264,watching-whale,8.407247046954474e-05
13556,day-misty,8.407247046954474e-05
18395,frica-good,8.407247046954474e-05
31664,saffa-workcation,8.407247046954474e-05
31851,sea-spring,8.407247046954474e-05
22862,incontrano-si,8.407247046954474e-05
22858,incape-mynovember,8.407247046954474e-05
11733,cloud-table,8.407247046954474e-05
25428,like-penguin,8.407247046954474e-05
28458,nature-silvermine,8.407247046954474e-05
28442,nature-roadtrip,8.407247046954474e-05
19704,good-love,8.407247046954474e-05
11307,cityofcapetown-sunset,8.407247046954474e-05
19649,good-home,8.407247046954474e-05
19648,good-holiday,8.407247046954474e-05
10668,chapmanspeakdrive-houtbay,8.407247046954474e-05
26307,love-tablemountain,8.407247046954474e-05
7054,boulder-trip,8.407247046954474e-05
22987,indianocean-sea,8.407247046954474e-05
1512,amazing-hike,8.407247046954474e-05
22890,incredible-view,8.407247046954474e-05
9548,capepoint-wind,8.407247046954474e-05
1514,amazing-holiday,8.407247046954474e-05
25436,like-quite,8.407247046954474e-05
20616,h-r,8.407247046954474e-05
28669,never-place,8.407247046954474e-05
767,afrika-kapstadt,8.407247046954474e-05
13630,day-simonstown,8.407247046954474e-05
6896,bottom-lighthouse,8.407247046954474e-05
6904,bottom-top,8.407247046954474e-05
13616,day-sea,8.407247046954474e-05
13645,day-start,8.407247046954474e-05
11257,cityofcapetown-instagramcapetown,8.407247046954474e-05
31701,sand-sea,8.407247046954474e-05
1489,amazing-followme,8.407247046954474e-05
11600,close-personal,8.407247046954474e-05
9606,capepointlighthouse-view,8.407247046954474e-05
28512,nature-wanderlust,8.407247046954474e-05
28505,nature-vegetation,8.407247046954474e-05
13576,day-ordinary,8.407247046954474e-05
9596,capepointlighthouse-lighthouse,8.407247046954474e-05
13657,day-sun,8.407247046954474e-05
31802,scenic-view,8.407247046954474e-05
28496,nature-tree,8.407247046954474e-05
3191,away-mile,8.407247046954474e-05
33695,today-visited,8.407247046954474e-05
13668,day-tip,8.407247046954474e-05
32896,stop-worldtrip,8.407247046954474e-05
13491,day-hiking,8.407247046954474e-05
13638,day-special,8.407247046954474e-05
10710,chappies-top,8.407247046954474e-05
9737,capetownliving-nature,8.407247046954474e-05
34144,view-wind,8.407247046954474e-05
